iter,control,mean_adj,min_adj,max_adj,std_adj,mean_weight,min_weight,max_weight,sd_weight
5,flight_departure_19_to_1930,1.0138613225284931,1,1.0415839675854794,0.024008514879449227,3.622370996501581,0.05959396519776305,246.63348138575302,10.025964275326505
5,flight_departure_1930_to_20,1.0135737920952796,1,1.0407213762858392,0.023510497560401283,3.629399047236902,0.05959396519776305,246.63348138575302,10.031102504706645
5,flight_departure_20_to_2030,1.0138319969013492,1,1.0414959907040475,0.023957721403272045,3.633728112246779,0.06455214656622688,246.63348138575302,10.032985534141922
5,flight_departure_2030_to_21,1.014142580348083,1,1.042427741044249,0.02449566771300493,3.647116545666801,0.06455214656622688,246.63348138575302,10.11009057760784
5,flight_departure_21_to_2130,1.0138710261653385,1,1.0416130784960154,0.024025322071483498,3.6511239684640153,0.06455214656622688,246.63348138575302,10.112922393874282
5,flight_departure_2130_to_22,1.0137956704120927,1,1.041387011236278,0.023894802078219153,3.6623036594046896,0.06455214656622688,246.63348138575302,10.191754559040437
5,flight_departure_22_to_2230,1.0138580962169401,1,1.0415742886508204,0.024002926743918337,3.670037673333647,0.06455214656622688,246.63348138575302,10.230229254833906
5,flight_departure_2230_to_23,1.013870058684335,1,1.041610176053005,0.02402364634523015,3.6731591003222546,0.06455214656622688,246.63348138575302,10.235078083695509
6,tot_emp,1.000077123255205,1,1.000231369765615,1.335813964602233e-4,3.6732940566001755,0.06455214656622688,246.63348138575302,10.235089494827163
6,pax_depart,0.9734848862227319,0.9601044834353362,1,0.02296309071272741,3.343075085685657,0.05959396519776305,227.46326736658023,8.971468319640866
6,bus992_depart,0.9999335653659572,0.9998006960978718,1,1.1506816154425303e-4,3.3430507291532665,0.05959396519776305,227.46326736658023,8.97143525073422
6,flyer_depart,0.9997349044211242,0.9992047132633728,1,4.591590114746586e-4,3.3430230285313707,0.05959396519776305,227.46326736658023,8.971417064147792
6,flight_departure_6_to_630,1.0137640442995202,1,1.0412921328985605,0.0238400240443977,3.3651696836759095,0.05959396519776305,246.63598832168898,9.381160645052786
6,flight_departure_630_to_7,1.0136838027861836,1,1.0410514083585511,0.023701041666422756,3.3767426196364823,0.05959396519776305,246.63598832168898,9.531529155804883
6,flight_departure_7_to_730,1.013805347563962,1,1.041416042691886,0.02391156339692937,3.3863978072230547,0.05959396519776305,246.63598832168898,9.573318478874572
6,flight_departure_730_to_8,1.0137576149364906,1,1.0412728448094721,0.023828888060970384,3.406460828088133,0.05959396519776305,246.63598832168898,9.777734375551448
6,flight_departure_8_to_830,1.013776114037309,1,1.0413283421119266,0.023860929443481768,3.414205619298339,0.05959396519776305,246.63598832168898,9.78207341256451
6,flight_departure_830_to_9,1.0137993103852303,1,1.041397931155691,0.023901106696631737,3.425723256906632,0.05959396519776305,246.63598832168898,9.802904469338616
6,flight_departure_9_to_930,1.0137627347942877,1,1.0412882043828633,0.023837755914802406,3.4332150246531,0.05959396519776305,246.63598832168898,9.80386831085809
6,flight_departure_930_to_10,1.0138109479310093,1,1.041432843793028,0.023921263517196447,3.4438780551121018,0.05959396519776305,246.63598832168898,9.813749925524679
6,flight_departure_10_to_1030,1.0137720255097797,1,1.0413160765293392,0.023853847906073176,3.452913314929912,0.05959396519776305,246.63598832168898,9.81551097716612
6,flight_departure_1030_to_11,1.0138060152519397,1,1.0414180457558189,0.02391271986643026,3.46702392009669,0.05959396519776305,246.63598832168898,9.8312383319361
6,flight_departure_11_to_1130,1.0137806714956026,1,1.041342014486808,0.02386882319279999,3.480417157597688,0.05959396519776305,246.63598832168898,9.83884784127757
6,flight_departure_1130_to_12,1.0138617497974658,1,1.0415852493923976,0.02400925493101848,3.489498216245302,0.05959396519776305,246.63598832168898,9.846924817054845
6,flight_departure_12_to_1230,1.013816144134862,1,1.041448432404586,0.023930263606275773,3.4967084512589977,0.05959396519776305,246.63598832168898,9.849973391592334
6,flight_departure_1230_to_13,1.0138664013199745,1,1.0415992039599236,0.02401731160433601,3.5153968557391084,0.05959396519776305,246.63598832168898,9.879170715572599
6,flight_departure_13_to_1330,1.013793332862659,1,1.0413799985879768,0.023890753323834744,3.5253225480016495,0.05959396519776305,246.63598832168898,9.882782626969288
6,flight_departure_1330_to_14,1.0138451537304412,1,1.0415354611913232,0.023980509699725722,3.536571286336476,0.05959396519776305,246.63598832168898,9.895453971992442
6,flight_departure_14_to_1430,1.013793068441735,1,1.0413792053252044,0.023890295333359585,3.5446868778992893,0.05959396519776305,246.63598832168898,9.898802268741763
6,flight_departure_1430_to_15,1.0137878206524302,1,1.0413634619572905,0.023881205895656493,3.5505202768750443,0.05959396519776305,246.63598832168898,9.899217855090086
6,flight_departure_15_to_1530,1.0138090775207387,1,1.041427232562216,0.023918023871576655,3.5597332358730123,0.05959396519776305,246.63598832168898,9.903260129382469
6,flight_departure_1530_to_16,1.0137637973704905,1,1.0412913921114713,0.023839596350772322,3.566217635013546,0.05959396519776305,246.63598832168898,9.906127621552843
6,flight_departure_16_to_1630,1.0137859426695517,1,1.041357828008655,0.023877953133895242,3.5724385559020266,0.05959396519776305,246.63598832168898,9.906821393663517
6,flight_departure_1630_to_17,1.0138238494604221,1,1.0414715483812664,0.023943609621634762,3.5845536302719876,0.05959396519776305,246.63598832168898,9.936930976578038
6,flight_departure_17_to_1730,1.01378353280243,1,1.0413505984072902,0.023873779121601085,3.5937488164451663,0.05959396519776305,246.63598832168898,9.957057818916988
6,flight_departure_1730_to_18,1.013805392583988,1,1.041416177751964,0.023911641373901768,3.600139826164693,0.05959396519776305,246.63598832168898,9.982115623376577
6,flight_departure_18_to_1830,1.0137931266987852,1,1.0413793800963553,0.023890396237530594,3.6064414463692813,0.05959396519776305,246.63598832168898,9.995897761444017
6,flight_departure_1830_to_19,1.013809676202651,1,1.0414290286079528,0.023919060819066276,3.614360894815691,0.05959396519776305,246.63598832168898,10.0056262569883
6,flight_departure_19_to_1930,1.0138217149138884,1,1.0414651447416652,0.023939912478587188,3.6222969915144065,0.05959396519776305,246.63598832168898,10.02563941734125
6,flight_departure_1930_to_20,1.013867467635214,1,1.0416024029056417,0.024019158516507478,3.62946433261678,0.05959396519776305,246.63598832168898,10.030863389519732
6,flight_departure_20_to_2030,1.0137834436021753,1,1.041350330806526,0.02387362462222783,3.6337791221860245,0.06462007083335582,246.63598832168898,10.032740462525341
6,flight_departure_2030_to_21,1.013772541677495,1,1.0413176250324847,0.023854741934781064,3.646846862328389,0.06462007083335582,246.63598832168898,10.10815859541343
6,flight_departure_21_to_2130,1.0138271756410133,1,1.0414815269230397,0.023949370735413707,3.6508423357812867,0.06462007083335582,246.63598832168898,10.110982027459505
6,flight_departure_2130_to_22,1.0138333782215792,1,1.0415001346647375,0.023960113920091886,3.662049896035077,0.06462007083335582,246.63598832168898,10.18998100148271
6,flight_departure_22_to_2230,1.0137459369380468,1,1.0412378108141405,0.023808661174334857,3.6697255011898706,0.06462007083335582,246.63598832168898,10.228196750569538
6,flight_departure_2230_to_23,1.013749811991943,1,1.0412494359758293,0.023815372964565283,3.6728214180542675,0.06462007083335582,246.63598832168898,10.233009469225083
7,tot_emp,1.0000115448104925,1,1.0000346344314774,1.99961983367312e-5,3.672841624036959,0.06462007083335582,246.63598832168898,10.233011180096595
7,pax_depart,0.9735119095974207,0.9601988084653464,1,0.022939463128046074,3.342896822342008,0.05959396519776305,227.45930045563233,8.970423608757173
7,bus992_depart,1.0000200791923233,1,1.0000602375769698,3.477818127885857e-5,3.3429041810673317,0.05959396519776305,227.45930045563233,8.970433598392543
7,flyer_depart,0.9999889594417057,0.9999668783251171,1,1.912280790965164e-5,3.3429030021183337,0.05959396519776305,227.45930045563233,8.970432853552579
7,flight_departure_6_to_630,1.0137598772546388,1,1.0412796317639166,0.023832806510945864,3.3650424584418803,0.05959396519776305,246.62576525112976,9.38007527961062
7,flight_departure_630_to_7,1.0137895748894201,1,1.0413687246682606,0.023884244323251758,3.376697024973496,0.05959396519776305,246.62576525112976,9.53143019982645
7,flight_departure_7_to_730,1.0137888760121914,1,1.0413666280365743,0.0238830338323833,3.3863410409539245,0.05959396519776305,246.62576525112976,9.573165549421288
7,flight_departure_730_to_8,1.0137615166693705,1,1.0412845500081116,0.0238356460605558,3.4064085800501154,0.05959396519776305,246.62576525112976,9.777616826078658
7,flight_departure_8_to_830,1.0137745234742441,1,1.0413235704227326,0.023858174507441123,3.4141522399623154,0.05959396519776305,246.62576525112976,9.781951452791802
7,flight_departure_830_to_9,1.013757951526958,1,1.041273854580874,0.023829471052761047,3.425637791038356,0.05959396519776305,246.62576525112976,9.802730821580715
7,flight_departure_9_to_930,1.0137770714388208,1,1.0413312143164624,0.02386258771154366,3.4331365188531033,0.05959396519776305,246.62576525112976,9.80369419957618
7,flight_departure_930_to_10,1.0137801960525712,1,1.0413405881577136,0.023867999701313387,3.443777273370576,0.05959396519776305,246.62576525112976,9.813551963576034
7,flight_departure_10_to_1030,1.013776454326333,1,1.0413293629789993,0.023861518841360972,3.452814886826617,0.05959396519776305,246.62576525112976,9.815311426591318
7,flight_departure_1030_to_11,1.013764090226367,1,1.0412922706791008,0.023840103592029736,3.46688544882532,0.05959396519776305,246.62576525112976,9.830998877943259
7,flight_departure_11_to_1130,1.0137665172778403,1,1.041299551833521,0.023844307368494296,3.4802654041522043,0.05959396519776305,246.62576525112976,9.838602241329303
7,flight_departure_1130_to_12,1.0137930042978827,1,1.041379012893648,0.023890184232948655,3.489304613000946,0.05959396519776305,246.62576525112976,9.846643175166724
7,flight_departure_12_to_1230,1.013800921834801,1,1.0414027655044031,0.023903897809162102,3.4965072148614165,0.05959396519776305,246.62576525112976,9.849687629336081
7,flight_departure_1230_to_13,1.0137763134917408,1,1.0413289404752222,0.023861274908691544,3.5150835283345656,0.05959396519776305,246.62576525112976,9.878717731340831
7,flight_departure_13_to_1330,1.01379389445518,1,1.0413816833655403,0.02389172603061453,3.525009216574644,0.05959396519776305,246.62576525112976,9.882326909283803
7,flight_departure_1330_to_14,1.0137769627084094,1,1.0413308881252283,0.023862399384946886,3.5362066493577844,0.05959396519776305,246.62576525112976,9.894942348631911
7,flight_departure_14_to_1430,1.013785721385869,1,1.041357164157607,0.023877569859313903,3.5443178824369177,0.05959396519776305,246.62576525112976,9.898287516433573
7,flight_departure_1430_to_15,1.013793510761921,1,1.0413805322857626,0.02389106145439501,3.5501532851733644,0.05959396519776305,246.62576525112976,9.898702598910528
7,flight_departure_15_to_1530,1.0137921493783038,1,1.0413764481349113,0.023888703468801606,3.5593554311198097,0.05959396519776305,246.62576525112976,9.902739094450753
7,flight_departure_1530_to_16,1.0137991417536396,1,1.041397425260919,0.023900814618149028,3.5658548943297497,0.05959396519776305,246.62576525112976,9.905610424139182
7,flight_departure_16_to_1630,1.013801707090321,1,1.041405121270963,0.023905257911619567,3.5720821836749175,0.05959396519776305,246.62576525112976,9.906303884864094
7,flight_departure_1630_to_17,1.0137742018950653,1,1.0413226056851956,0.02385761751596446,3.584156993838013,0.05959396519776305,246.62576525112976,9.936325088037707
7,flight_departure_17_to_1730,1.0137679806637392,1,1.0413039419912178,0.023846842027222273,3.5933421993497285,0.05959396519776305,246.62576525112976,9.956436709946612
7,flight_departure_1730_to_18,1.0138068200071018,1,1.041420460021305,0.023914113743258608,3.599733575479994,0.05959396519776305,246.62576525112976,9.981491282275986
7,flight_departure_18_to_1830,1.013817586456081,1,1.041452759368243,0.023932761779907875,3.6060451831374922,0.05959396519776305,246.62576525112976,9.995292851575119
7,flight_departure_1830_to_19,1.0137733883657332,1,1.0413201650971993,0.023856208441827776,3.6139451065665336,0.05959396519776305,246.62576525112976,10.00500005402288
7,flight_departure_19_to_1930,1.0137987643318298,1,1.0413962929954896,0.023900160904398563,3.621868721849138,0.059595639374553394,246.62576525112976,10.02497765932339
7,flight_departure_1930_to_20,1.013782481749639,1,1.0413474452489173,0.023871958644765722,3.6289954587724385,0.059595639374553394,246.62576525112976,10.030174378314735
7,flight_departure_20_to_2030,1.0137797002950795,1,1.0413391008852382,0.023867141024149358,3.6333089798430978,0.06461880313354963,246.62576525112976,10.032050832411427
7,flight_departure_2030_to_21,1.0138181649353415,1,1.0414544948060247,0.023933763735378304,3.6464157736852303,0.06461880313354963,246.62576525112976,10.10765965413114
7,flight_departure_21_to_2130,1.0138013904144612,1,1.0414041712433835,0.02390470941294081,3.650404152826172,0.06461880313354963,246.62576525112976,10.110477939371338
7,flight_departure_2130_to_22,1.0138000661084983,1,1.0414001983254946,0.023902415647728187,3.6615862824890724,0.06461880313354963,246.62576525112976,10.189296595157131
7,flight_departure_22_to_2230,1.0137652961057084,1,1.0412958883171253,0.023842192236317,3.6692716122800344,0.06461880313354963,246.62576525112976,10.2275562098771
7,flight_departure_2230_to_23,1.0137624849594458,1,1.0412874548783375,0.02383732318816269,3.6723700805672546,0.06461880313354963,246.62576525112976,10.23237275889783
8,tot_emp,0.9999985513455936,0.9999956540367807,1,2.5091430345503803e-6,3.6723675450014337,0.06461880313354963,246.62576525112976,10.232372544059762
8,pax_depart,0.9735385093126795,0.960255752659988,1,0.0229163821800613,3.3427659726597083,0.05959396519776305,227.46069849652264,8.9708611639336
8,bus992_depart,1.0000174956861567,1,1.0000524870584704,3.0303417336848495e-5,3.3427723846406052,0.05959396519776305,227.46069849652264,8.970869871604878
8,flyer_depart,1.0000006897562457,1,1.0000020692687372,1.1946928624758728e-6,3.342772459134411,0.059594335146315916,227.46069849652264,8.970869917821972
8,flight_departure_6_to_630,1.0137510746140685,1,1.0412532238422056,0.023817559890237316,3.364897705765679,0.059594335146315916,246.61477181147066,9.380225951207292
8,flight_departure_630_to_7,1.013759523847431,1,1.0412785715422934,0.02383219439170633,3.3765284362116357,0.059594335146315916,246.61477181147066,9.53128479239239
8,flight_departure_7_to_730,1.0137736865962736,1,1.041321059788821,0.023856724992276392,3.386162119344207,0.059594335146315916,246.61477181147066,9.572971555434314
8,flight_departure_730_to_8,1.0137523119021825,1,1.0412569357065475,0.023819702936114306,3.4062162652914862,0.059594335146315916,246.61477181147066,9.777288011025961
8,flight_departure_8_to_830,1.0137617840064022,1,1.0412853520192062,0.023836109101877185,3.4139530208522597,0.059594335146315916,246.61477181147066,9.781616549596782
8,flight_departure_830_to_9,1.013756771078636,1,1.0412703132359078,0.02382742645629154,3.4254372046870523,0.059594335146315916,246.61477181147066,9.802393503725117
